2019-07-23 19:07:04.880 INFO     Starting buoy test
2019-07-23 19:07:12.695 INFO      accu_diff 159
2019-07-23 19:07:12.709 INFO      prev 1191
2019-07-23 19:07:12.711 INFO      current 1191
2019-07-23 19:07:12.711 INFO      diff 0
2019-07-23 19:07:12.712 INFO      accu_diff 159
2019-07-23 19:07:12.727 INFO      prev 1191
2019-07-23 19:07:12.729 INFO      current 1191
2019-07-23 19:07:12.730 INFO      diff 0
2019-07-23 19:07:12.730 INFO      accu_diff 159
2019-07-23 19:07:12.743 INFO      prev 1191
2019-07-23 19:07:12.744 INFO      current 1191
2019-07-23 19:07:12.745 INFO      diff 0
2019-07-23 19:07:12.746 INFO      accu_diff 159
2019-07-23 19:07:12.759 INFO      prev 1191
2019-07-23 19:07:12.760 INFO      current 1217
2019-07-23 19:07:12.761 INFO      diff 26
2019-07-23 19:07:12.762 INFO      accu_diff 185
2019-07-23 19:07:12.775 INFO      prev 1217
2019-07-23 19:07:12.776 INFO      current 1217
2019-07-23 19:07:12.777 INFO      diff 0
2019-07-23 19:07:12.778 INFO      accu_diff 185
2019-07-23 19:07:12.791 INFO      prev 1217
2019-07-23 19:07:12.792 INFO      current 1217
2019-07-23 19:07:12.793 INFO      diff 0
2019-07-23 19:07:12.794 INFO      accu_diff 185
2019-07-23 19:07:12.806 INFO      prev 1217
2019-07-23 19:07:12.807 INFO      current 1217
2019-07-23 19:07:12.808 INFO      diff 0
2019-07-23 19:07:12.809 INFO      accu_diff 185
2019-07-23 19:07:12.822 INFO      prev 1217
2019-07-23 19:07:12.823 INFO      current 1217
2019-07-23 19:07:12.824 INFO      diff 0
2019-07-23 19:07:12.824 INFO      accu_diff 185
2019-07-23 19:07:12.837 INFO      prev 1217
2019-07-23 19:07:12.838 INFO      current 1217
2019-07-23 19:07:12.839 INFO      diff 0
2019-07-23 19:07:12.840 INFO      accu_diff 185
2019-07-23 19:07:12.842 INFO     Fwd Dist 1217 
2019-07-23 19:07:12.843 INFO     Fwd Conf 100
2019-07-23 19:07:12.852 INFO      prev 1217
2019-07-23 19:07:12.854 INFO      current 1217
2019-07-23 19:07:12.855 INFO      diff 0
2019-07-23 19:07:12.856 INFO      accu_diff 185
2019-07-23 19:07:12.869 INFO      prev 1217
2019-07-23 19:07:12.870 INFO      current 1217
2019-07-23 19:07:12.871 INFO      diff 0
2019-07-23 19:07:12.872 INFO      accu_diff 185
2019-07-23 19:07:12.884 INFO      prev 1217
2019-07-23 19:07:12.885 INFO      current 1217
2019-07-23 19:07:12.886 INFO      diff 0
2019-07-23 19:07:12.887 INFO      accu_diff 185
2019-07-23 19:07:12.901 INFO      prev 1217
2019-07-23 19:07:12.901 INFO      current 1217
2019-07-23 19:07:12.902 INFO      diff 0
2019-07-23 19:07:12.903 INFO      accu_diff 185
2019-07-23 19:07:12.915 INFO      prev 1217
2019-07-23 19:07:12.916 INFO      current 1217
2019-07-23 19:07:12.917 INFO      diff 0
2019-07-23 19:07:12.918 INFO      accu_diff 185
2019-07-23 19:07:12.933 INFO      prev 1217
2019-07-23 19:07:12.934 INFO      current 1217
2019-07-23 19:07:12.936 INFO      diff 0
2019-07-23 19:07:12.938 INFO      accu_diff 185
2019-07-23 19:07:12.951 INFO      prev 1217
2019-07-23 19:07:12.952 INFO      current 1217
2019-07-23 19:07:12.953 INFO      diff 0
2019-07-23 19:07:12.954 INFO      accu_diff 185
2019-07-23 19:07:12.970 INFO      prev 1217
2019-07-23 19:07:12.971 INFO      current 1217
2019-07-23 19:07:12.972 INFO      diff 0
2019-07-23 19:07:12.972 INFO      accu_diff 185
2019-07-23 19:07:12.986 INFO      prev 1217
2019-07-23 19:07:12.987 INFO      current 1217
2019-07-23 19:07:12.988 INFO      diff 0
2019-07-23 19:07:12.990 INFO      accu_diff 185
2019-07-23 19:07:13.008 INFO     Fwd Dist 1217 
2019-07-23 19:07:13.009 INFO     Fwd Conf 100
2019-07-23 19:07:13.006 INFO      prev 1217
2019-07-23 19:07:13.011 INFO      current 1217
2019-07-23 19:07:13.011 INFO      diff 0
2019-07-23 19:07:13.012 INFO      accu_diff 185
2019-07-23 19:07:13.026 INFO      prev 1217
2019-07-23 19:07:13.028 INFO      current 1217
2019-07-23 19:07:13.029 INFO      diff 0
2019-07-23 19:07:13.030 INFO      accu_diff 185
2019-07-23 19:07:13.045 INFO      prev 1217
2019-07-23 19:07:13.047 INFO      current 1217
2019-07-23 19:07:13.048 INFO      diff 0
2019-07-23 19:07:13.049 INFO      accu_diff 185
2019-07-23 19:07:13.064 INFO      prev 1217
2019-07-23 19:07:13.065 INFO      current 1217
2019-07-23 19:07:13.066 INFO      diff 0
2019-07-23 19:07:13.067 INFO      accu_diff 185
2019-07-23 19:07:13.079 INFO      prev 1217
2019-07-23 19:07:13.080 INFO      current 1217
2019-07-23 19:07:13.081 INFO      diff 0
2019-07-23 19:07:13.082 INFO      accu_diff 185
2019-07-23 19:07:13.094 INFO      prev 1217
2019-07-23 19:07:13.095 INFO      current 1217
2019-07-23 19:07:13.096 INFO      diff 0
2019-07-23 19:07:13.097 INFO      accu_diff 185
2019-07-23 19:07:13.112 INFO      prev 1217
2019-07-23 19:07:13.114 INFO      current 1217
2019-07-23 19:07:13.115 INFO      diff 0
2019-07-23 19:07:13.115 INFO      accu_diff 185
2019-07-23 19:07:13.127 INFO      prev 1217
2019-07-23 19:07:13.128 INFO      current 1241
2019-07-23 19:07:13.130 INFO      diff 24
2019-07-23 19:07:13.130 INFO      accu_diff 209
2019-07-23 19:07:13.143 INFO      prev 1241
2019-07-23 19:07:13.144 INFO      current 1241
2019-07-23 19:07:13.144 INFO      diff 0
2019-07-23 19:07:13.145 INFO      accu_diff 209
2019-07-23 19:07:13.158 INFO      prev 1241
2019-07-23 19:07:13.159 INFO      current 1241
2019-07-23 19:07:13.160 INFO      diff 0
2019-07-23 19:07:13.160 INFO      accu_diff 209
2019-07-23 19:07:13.173 INFO      prev 1241
2019-07-23 19:07:13.174 INFO      current 1241
2019-07-23 19:07:13.176 INFO      diff 0
2019-07-23 19:07:13.177 INFO      accu_diff 209
2019-07-23 19:07:13.188 INFO     Fwd Dist 1241 
2019-07-23 19:07:13.189 INFO     Fwd Conf 100
2019-07-23 19:07:13.191 INFO      prev 1241
2019-07-23 19:07:13.192 INFO      current 1241
2019-07-23 19:07:13.192 INFO      diff 0
2019-07-23 19:07:13.193 INFO      accu_diff 209
2019-07-23 19:07:13.206 INFO      prev 1241
2019-07-23 19:07:13.207 INFO      current 1241
2019-07-23 19:07:13.208 INFO      diff 0
2019-07-23 19:07:13.209 INFO      accu_diff 209
2019-07-23 19:07:13.221 INFO      prev 1241
2019-07-23 19:07:13.222 INFO      current 1241
2019-07-23 19:07:13.223 INFO      diff 0
2019-07-23 19:07:13.224 INFO      accu_diff 209
2019-07-23 19:07:13.238 INFO      prev 1241
2019-07-23 19:07:13.239 INFO      current 1241
2019-07-23 19:07:13.241 INFO      diff 0
2019-07-23 19:07:13.242 INFO      accu_diff 209
2019-07-23 19:07:13.256 INFO      prev 1241
2019-07-23 19:07:13.257 INFO      current 1241
2019-07-23 19:07:13.258 INFO      diff 0
2019-07-23 19:07:13.258 INFO      accu_diff 209
2019-07-23 19:07:13.271 INFO      prev 1241
2019-07-23 19:07:13.272 INFO      current 1241
2019-07-23 19:07:13.273 INFO      diff 0
2019-07-23 19:07:13.274 INFO      accu_diff 209
2019-07-23 19:07:13.287 INFO      prev 1241
2019-07-23 19:07:13.288 INFO      current 1241
2019-07-23 19:07:13.289 INFO      diff 0
2019-07-23 19:07:13.290 INFO      accu_diff 209
2019-07-23 19:07:13.302 INFO      prev 1241
2019-07-23 19:07:13.303 INFO      current 1241
2019-07-23 19:07:13.303 INFO      diff 0
2019-07-23 19:07:13.304 INFO      accu_diff 209
2019-07-23 19:07:13.316 INFO      prev 1241
2019-07-23 19:07:13.317 INFO      current 1241
2019-07-23 19:07:13.318 INFO      diff 0
2019-07-23 19:07:13.318 INFO      accu_diff 209
2019-07-23 19:07:13.331 INFO      prev 1241
2019-07-23 19:07:13.332 INFO      current 1241
2019-07-23 19:07:13.335 INFO      diff 0
2019-07-23 19:07:13.336 INFO      accu_diff 209
2019-07-23 19:07:13.352 INFO      prev 1241
2019-07-23 19:07:13.353 INFO      current 1241
2019-07-23 19:07:13.354 INFO      diff 0
2019-07-23 19:07:13.355 INFO      accu_diff 209
2019-07-23 19:07:13.368 INFO      prev 1241
2019-07-23 19:07:13.369 INFO      current 1241
2019-07-23 19:07:13.370 INFO      diff 0
2019-07-23 19:07:13.371 INFO      accu_diff 209
2019-07-23 19:07:13.384 INFO      prev 1241
2019-07-23 19:07:13.386 INFO      current 1241
2019-07-23 19:07:13.386 INFO      diff 0
2019-07-23 19:07:13.387 INFO      accu_diff 209
2019-07-23 19:07:13.390 INFO     Fwd Dist 1241 
2019-07-23 19:07:13.391 INFO     Fwd Conf 100
2019-07-23 19:07:13.399 INFO      prev 1241
2019-07-23 19:07:13.400 INFO      current 1241
2019-07-23 19:07:13.401 INFO      diff 0
2019-07-23 19:07:13.402 INFO      accu_diff 209
2019-07-23 19:07:13.416 INFO      prev 1241
2019-07-23 19:07:13.418 INFO      current 1241
2019-07-23 19:07:13.418 INFO      diff 0
2019-07-23 19:07:13.419 INFO      accu_diff 209
2019-07-23 19:07:13.431 INFO      prev 1241
2019-07-23 19:07:13.432 INFO      current 1241
2019-07-23 19:07:13.433 INFO      diff 0
2019-07-23 19:07:13.434 INFO      accu_diff 209
2019-07-23 19:07:13.447 INFO      prev 1241
2019-07-23 19:07:13.448 INFO      current 1241
2019-07-23 19:07:13.449 INFO      diff 0
2019-07-23 19:07:13.450 INFO      accu_diff 209
2019-07-23 19:07:13.463 INFO      prev 1241
2019-07-23 19:07:13.464 INFO      current 1241
2019-07-23 19:07:13.465 INFO      diff 0
2019-07-23 19:07:13.466 INFO      accu_diff 209
2019-07-23 19:07:13.479 INFO      prev 1241
2019-07-23 19:07:13.480 INFO      current 1273
2019-07-23 19:07:13.481 INFO      diff 32
2019-07-23 19:07:13.482 INFO      accu_diff 241
2019-07-23 19:07:13.495 INFO      prev 1273
2019-07-23 19:07:13.495 INFO      current 1273
2019-07-23 19:07:13.496 INFO      diff 0
2019-07-23 19:07:13.497 INFO      accu_diff 241
2019-07-23 19:07:13.509 INFO      prev 1273
2019-07-23 19:07:13.510 INFO      current 1273
2019-07-23 19:07:13.510 INFO      diff 0
2019-07-23 19:07:13.511 INFO      accu_diff 241
2019-07-23 19:07:13.524 INFO     Fwd Dist 1273 
2019-07-23 19:07:13.526 INFO     Fwd Conf 100
2019-07-23 19:07:13.527 INFO      prev 1273
2019-07-23 19:07:13.527 INFO      current 1273
2019-07-23 19:07:13.528 INFO      diff 0
2019-07-23 19:07:13.529 INFO      accu_diff 241
2019-07-23 19:07:13.542 INFO      prev 1273
2019-07-23 19:07:13.543 INFO      current 1273
2019-07-23 19:07:13.543 INFO      diff 0
2019-07-23 19:07:13.544 INFO      accu_diff 241
2019-07-23 19:07:13.555 INFO      prev 1273
2019-07-23 19:07:13.556 INFO      current 1273
2019-07-23 19:07:13.557 INFO      diff 0
2019-07-23 19:07:13.558 INFO      accu_diff 241
2019-07-23 19:07:13.571 INFO      prev 1273
2019-07-23 19:07:13.571 INFO      current 1273
2019-07-23 19:07:13.572 INFO      diff 0
2019-07-23 19:07:13.573 INFO      accu_diff 241
2019-07-23 19:07:13.585 INFO      prev 1273
2019-07-23 19:07:13.585 INFO      current 1273
2019-07-23 19:07:13.586 INFO      diff 0
2019-07-23 19:07:13.587 INFO      accu_diff 241
2019-07-23 19:07:13.598 INFO      prev 1273
2019-07-23 19:07:13.599 INFO      current 1273
2019-07-23 19:07:13.599 INFO      diff 0
2019-07-23 19:07:13.600 INFO      accu_diff 241
2019-07-23 19:07:13.613 INFO      prev 1273
2019-07-23 19:07:13.613 INFO      current 1310
2019-07-23 19:07:13.614 INFO      diff 37
2019-07-23 19:07:13.615 INFO      accu_diff 278
2019-07-23 19:07:13.629 INFO      prev 1310
2019-07-23 19:07:13.630 INFO      current 1310
2019-07-23 19:07:13.630 INFO      diff 0
2019-07-23 19:07:13.631 INFO      accu_diff 278
2019-07-23 19:07:13.646 INFO      prev 1310
2019-07-23 19:07:13.647 INFO      current 1310
2019-07-23 19:07:13.648 INFO      diff 0
2019-07-23 19:07:13.649 INFO      accu_diff 278
2019-07-23 19:07:13.663 INFO      prev 1310
2019-07-23 19:07:13.664 INFO      current 1310
2019-07-23 19:07:13.665 INFO      diff 0
2019-07-23 19:07:13.666 INFO      accu_diff 278
2019-07-23 19:07:13.679 INFO      prev 1310
2019-07-23 19:07:13.680 INFO      current 1310
2019-07-23 19:07:13.680 INFO      diff 0
2019-07-23 19:07:13.682 INFO      accu_diff 278
2019-07-23 19:07:13.683 INFO     Fwd Dist 1310 
2019-07-23 19:07:13.684 INFO     Fwd Conf 100
2019-07-23 19:07:13.694 INFO      prev 1310
2019-07-23 19:07:13.695 INFO      current 1310
2019-07-23 19:07:13.697 INFO      diff 0
2019-07-23 19:07:13.698 INFO      accu_diff 278
2019-07-23 19:07:13.714 INFO      prev 1310
2019-07-23 19:07:13.715 INFO      current 1310
2019-07-23 19:07:13.716 INFO      diff 0
2019-07-23 19:07:13.716 INFO      accu_diff 278
2019-07-23 19:07:13.729 INFO      prev 1310
2019-07-23 19:07:13.730 INFO      current 1310
2019-07-23 19:07:13.731 INFO      diff 0
2019-07-23 19:07:13.732 INFO      accu_diff 278
2019-07-23 19:07:13.744 INFO      prev 1310
2019-07-23 19:07:13.746 INFO      current 1310
2019-07-23 19:07:13.747 INFO      diff 0
2019-07-23 19:07:13.748 INFO      accu_diff 278
2019-07-23 19:07:13.760 INFO      prev 1310
2019-07-23 19:07:13.761 INFO      current 1310
2019-07-23 19:07:13.762 INFO      diff 0
2019-07-23 19:07:13.763 INFO      accu_diff 278
2019-07-23 19:07:13.776 INFO      prev 1310
2019-07-23 19:07:13.781 INFO      current 1310
2019-07-23 19:07:13.781 INFO      diff 0
2019-07-23 19:07:13.782 INFO      accu_diff 278
2019-07-23 19:07:13.794 INFO      prev 1310
2019-07-23 19:07:13.795 INFO      current 1310
2019-07-23 19:07:13.796 INFO      diff 0
2019-07-23 19:07:13.797 INFO      accu_diff 278
2019-07-23 19:07:13.810 INFO      prev 1310
2019-07-23 19:07:13.811 INFO      current 1310
2019-07-23 19:07:13.813 INFO      diff 0
2019-07-23 19:07:13.813 INFO      accu_diff 278
2019-07-23 19:07:13.826 INFO      prev 1310
2019-07-23 19:07:13.827 INFO      current 1310
2019-07-23 19:07:13.828 INFO      diff 0
2019-07-23 19:07:13.828 INFO      accu_diff 278
2019-07-23 19:07:13.840 INFO      prev 1310
2019-07-23 19:07:13.841 INFO      current 1310
2019-07-23 19:07:13.842 INFO      diff 0
2019-07-23 19:07:13.843 INFO      accu_diff 278
2019-07-23 19:07:13.855 INFO      prev 1310
2019-07-23 19:07:13.857 INFO      current 1310
2019-07-23 19:07:13.858 INFO      diff 0
2019-07-23 19:07:13.858 INFO      accu_diff 278
2019-07-23 19:07:13.869 INFO     Fwd Dist 1310 
2019-07-23 19:07:13.870 INFO     Fwd Conf 100
2019-07-23 19:07:13.872 INFO      prev 1310
2019-07-23 19:07:13.872 INFO      current 1310
2019-07-23 19:07:13.873 INFO      diff 0
2019-07-23 19:07:13.874 INFO      accu_diff 278
2019-07-23 19:07:13.887 INFO      prev 1310
2019-07-23 19:07:13.888 INFO      current 1310
2019-07-23 19:07:13.888 INFO      diff 0
2019-07-23 19:07:13.890 INFO      accu_diff 278
2019-07-23 19:07:13.903 INFO      prev 1310
2019-07-23 19:07:13.904 INFO      current 1310
2019-07-23 19:07:13.905 INFO      diff 0
2019-07-23 19:07:13.906 INFO      accu_diff 278
2019-07-23 19:07:13.919 INFO      prev 1310
2019-07-23 19:07:13.920 INFO      current 1310
2019-07-23 19:07:13.921 INFO      diff 0
2019-07-23 19:07:13.922 INFO      accu_diff 278
2019-07-23 19:07:13.935 INFO      prev 1310
2019-07-23 19:07:13.936 INFO      current 1310
2019-07-23 19:07:13.936 INFO      diff 0
2019-07-23 19:07:13.937 INFO      accu_diff 278
2019-07-23 19:07:13.950 INFO      prev 1310
2019-07-23 19:07:13.951 INFO      current 1310
2019-07-23 19:07:13.952 INFO      diff 0
2019-07-23 19:07:13.952 INFO      accu_diff 278
2019-07-23 19:07:13.965 INFO      prev 1310
2019-07-23 19:07:13.966 INFO      current 1310
2019-07-23 19:07:13.967 INFO      diff 0
2019-07-23 19:07:13.967 INFO      accu_diff 278
2019-07-23 19:07:13.983 INFO      prev 1310
2019-07-23 19:07:13.986 INFO      current 1335
2019-07-23 19:07:13.987 INFO      diff 25
2019-07-23 19:07:13.988 INFO      accu_diff 303
2019-07-23 19:07:14.003 INFO      prev 1335
2019-07-23 19:07:14.005 INFO      current 1335
2019-07-23 19:07:14.006 INFO      diff 0
2019-07-23 19:07:14.006 INFO      accu_diff 303
2019-07-23 19:07:14.015 INFO     Fwd Dist 1335 
2019-07-23 19:07:14.016 INFO     Fwd Conf 100
2019-07-23 19:07:14.018 INFO      prev 1335
2019-07-23 19:07:14.019 INFO      current 1335
2019-07-23 19:07:14.019 INFO      diff 0
2019-07-23 19:07:14.020 INFO      accu_diff 303
2019-07-23 19:07:14.033 INFO      prev 1335
2019-07-23 19:07:14.034 INFO      current 1335
2019-07-23 19:07:14.034 INFO      diff 0
2019-07-23 19:07:14.035 INFO      accu_diff 303
2019-07-23 19:07:14.047 INFO      prev 1335
2019-07-23 19:07:14.049 INFO      current 1335
2019-07-23 19:07:14.050 INFO      diff 0
2019-07-23 19:07:14.050 INFO      accu_diff 303
2019-07-23 19:07:14.065 INFO      prev 1335
2019-07-23 19:07:14.066 INFO      current 1335
2019-07-23 19:07:14.067 INFO      diff 0
2019-07-23 19:07:14.068 INFO      accu_diff 303
2019-07-23 19:07:14.081 INFO      prev 1335
2019-07-23 19:07:14.082 INFO      current 1335
2019-07-23 19:07:14.083 INFO      diff 0
2019-07-23 19:07:14.084 INFO      accu_diff 303
2019-07-23 19:07:14.098 INFO      prev 1335
2019-07-23 19:07:14.098 INFO      current 1335
2019-07-23 19:07:14.099 INFO      diff 0
2019-07-23 19:07:14.100 INFO      accu_diff 303
2019-07-23 19:07:14.112 INFO      prev 1335
2019-07-23 19:07:14.114 INFO      current 1335
2019-07-23 19:07:14.114 INFO      diff 0
2019-07-23 19:07:14.115 INFO      accu_diff 303
2019-07-23 19:07:14.128 INFO      prev 1335
2019-07-23 19:07:14.129 INFO      current 1335
2019-07-23 19:07:14.130 INFO      diff 0
2019-07-23 19:07:14.131 INFO      accu_diff 303
2019-07-23 19:07:14.144 INFO      prev 1335
2019-07-23 19:07:14.146 INFO      current 1335
2019-07-23 19:07:14.146 INFO      diff 0
2019-07-23 19:07:14.147 INFO      accu_diff 303
2019-07-23 19:07:14.159 INFO      prev 1335
2019-07-23 19:07:14.160 INFO      current 1335
2019-07-23 19:07:14.161 INFO      diff 0
2019-07-23 19:07:14.161 INFO      accu_diff 303
2019-07-23 19:07:14.176 INFO      prev 1335
2019-07-23 19:07:14.177 INFO      current 1335
2019-07-23 19:07:14.178 INFO      diff 0
2019-07-23 19:07:14.179 INFO      accu_diff 303
2019-07-23 19:07:14.191 INFO      prev 1335
2019-07-23 19:07:14.194 INFO      current 1335
2019-07-23 19:07:14.195 INFO      diff 0
2019-07-23 19:07:14.196 INFO      accu_diff 303
2019-07-23 19:07:14.198 INFO     Fwd Dist 1335 
2019-07-23 19:07:14.198 INFO     Fwd Conf 100
2019-07-23 19:07:14.209 INFO      prev 1335
2019-07-23 19:07:14.211 INFO      current 1335
2019-07-23 19:07:14.212 INFO      diff 0
2019-07-23 19:07:14.213 INFO      accu_diff 303
2019-07-23 19:07:14.226 INFO      prev 1335
2019-07-23 19:07:14.227 INFO      current 1335
2019-07-23 19:07:14.228 INFO      diff 0
2019-07-23 19:07:14.229 INFO      accu_diff 303
2019-07-23 19:07:14.242 INFO      prev 1335
2019-07-23 19:07:14.243 INFO      current 1335
2019-07-23 19:07:14.244 INFO      diff 0
2019-07-23 19:07:14.245 INFO      accu_diff 303
2019-07-23 19:07:14.258 INFO      prev 1335
2019-07-23 19:07:14.260 INFO      current 1335
2019-07-23 19:07:14.261 INFO      diff 0
2019-07-23 19:07:14.262 INFO      accu_diff 303
2019-07-23 19:07:14.275 INFO      prev 1335
2019-07-23 19:07:14.276 INFO      current 1335
2019-07-23 19:07:14.277 INFO      diff 0
2019-07-23 19:07:14.278 INFO      accu_diff 303
2019-07-23 19:07:14.291 INFO      prev 1335
2019-07-23 19:07:14.292 INFO      current 1335
2019-07-23 19:07:14.293 INFO      diff 0
2019-07-23 19:07:14.294 INFO      accu_diff 303
2019-07-23 19:07:14.306 INFO      prev 1335
2019-07-23 19:07:14.307 INFO      current 1357
2019-07-23 19:07:14.308 INFO      diff 22
2019-07-23 19:07:14.309 INFO      accu_diff 325
2019-07-23 19:07:14.323 INFO      prev 1357
2019-07-23 19:07:14.324 INFO      current 1357
2019-07-23 19:07:14.325 INFO      diff 0
2019-07-23 19:07:14.326 INFO      accu_diff 325
2019-07-23 19:07:14.340 INFO      prev 1357
2019-07-23 19:07:14.340 INFO      current 1357
2019-07-23 19:07:14.341 INFO      diff 0
2019-07-23 19:07:14.342 INFO      accu_diff 325
2019-07-23 19:07:14.355 INFO      prev 1357
2019-07-23 19:07:14.356 INFO      current 1357
2019-07-23 19:07:14.357 INFO      diff 0
2019-07-23 19:07:14.358 INFO      accu_diff 325
2019-07-23 19:07:14.371 INFO      prev 1357
2019-07-23 19:07:14.372 INFO      current 1357
2019-07-23 19:07:14.373 INFO      diff 0
2019-07-23 19:07:14.374 INFO      accu_diff 325
2019-07-23 19:07:14.375 INFO     Fwd Dist 1357 
2019-07-23 19:07:14.376 INFO     Fwd Conf 100
2019-07-23 19:07:14.386 INFO      prev 1357
2019-07-23 19:07:14.387 INFO      current 1357
2019-07-23 19:07:14.388 INFO      diff 0
2019-07-23 19:07:14.389 INFO      accu_diff 325
2019-07-23 19:07:14.403 INFO      prev 1357
2019-07-23 19:07:14.404 INFO      current 1357
2019-07-23 19:07:14.405 INFO      diff 0
2019-07-23 19:07:14.406 INFO      accu_diff 325
2019-07-23 19:07:14.418 INFO      prev 1357
