2019-07-23 19:36:29.783 INFO     Starting buoy test
2019-07-23 19:36:36.079 INFO      prev 1099
2019-07-23 19:36:36.079 INFO      current 1099
2019-07-23 19:36:36.079 INFO      diff 0
2019-07-23 19:36:36.079 INFO      accu_diff 46
2019-07-23 19:36:36.088 INFO     Fwd Dist 1099 
2019-07-23 19:36:36.088 INFO     Fwd Conf 100
2019-07-23 19:36:36.090 INFO      prev 1099
2019-07-23 19:36:36.090 INFO      current 1099
2019-07-23 19:36:36.090 INFO      diff 0
2019-07-23 19:36:36.091 INFO      accu_diff 46
2019-07-23 19:36:36.101 INFO      prev 1099
2019-07-23 19:36:36.102 INFO      current 1099
2019-07-23 19:36:36.102 INFO      diff 0
2019-07-23 19:36:36.102 INFO      accu_diff 46
2019-07-23 19:36:36.113 INFO      prev 1099
2019-07-23 19:36:36.113 INFO      current 1099
2019-07-23 19:36:36.113 INFO      diff 0
2019-07-23 19:36:36.113 INFO      accu_diff 46
2019-07-23 19:36:36.124 INFO      prev 1099
2019-07-23 19:36:36.125 INFO      current 1099
2019-07-23 19:36:36.125 INFO      diff 0
2019-07-23 19:36:36.125 INFO      accu_diff 46
2019-07-23 19:36:36.136 INFO      prev 1099
2019-07-23 19:36:36.136 INFO      current 1099
2019-07-23 19:36:36.136 INFO      diff 0
2019-07-23 19:36:36.136 INFO      accu_diff 46
2019-07-23 19:36:36.147 INFO      prev 1099
2019-07-23 19:36:36.147 INFO      current 1099
2019-07-23 19:36:36.147 INFO      diff 0
2019-07-23 19:36:36.147 INFO      accu_diff 46
2019-07-23 19:36:36.158 INFO      prev 1099
2019-07-23 19:36:36.159 INFO      current 1099
2019-07-23 19:36:36.159 INFO      diff 0
2019-07-23 19:36:36.159 INFO      accu_diff 46
2019-07-23 19:36:36.170 INFO      prev 1099
2019-07-23 19:36:36.170 INFO      current 1102
2019-07-23 19:36:36.170 INFO      diff 3
2019-07-23 19:36:36.170 INFO      accu_diff 49
2019-07-23 19:36:36.181 INFO      prev 1102
2019-07-23 19:36:36.181 INFO      current 1102
2019-07-23 19:36:36.181 INFO      diff 0
2019-07-23 19:36:36.181 INFO      accu_diff 49
2019-07-23 19:36:36.193 INFO      prev 1102
2019-07-23 19:36:36.193 INFO      current 1102
2019-07-23 19:36:36.193 INFO      diff 0
2019-07-23 19:36:36.193 INFO      accu_diff 49
2019-07-23 19:36:36.204 INFO      prev 1102
2019-07-23 19:36:36.204 INFO      current 1102
2019-07-23 19:36:36.205 INFO      diff 0
2019-07-23 19:36:36.205 INFO      accu_diff 49
2019-07-23 19:36:36.216 INFO      prev 1102
2019-07-23 19:36:36.216 INFO      current 1102
2019-07-23 19:36:36.216 INFO      diff 0
2019-07-23 19:36:36.216 INFO      accu_diff 49
2019-07-23 19:36:36.227 INFO      prev 1102
2019-07-23 19:36:36.227 INFO      current 1102
2019-07-23 19:36:36.227 INFO      diff 0
2019-07-23 19:36:36.227 INFO      accu_diff 49
2019-07-23 19:36:36.238 INFO      prev 1102
2019-07-23 19:36:36.238 INFO      current 1102
2019-07-23 19:36:36.238 INFO      diff 0
2019-07-23 19:36:36.239 INFO      accu_diff 49
2019-07-23 19:36:36.245 INFO     Fwd Dist 1102 
2019-07-23 19:36:36.245 INFO     Fwd Conf 100
2019-07-23 19:36:36.249 INFO      prev 1102
2019-07-23 19:36:36.249 INFO      current 1102
2019-07-23 19:36:36.250 INFO      diff 0
2019-07-23 19:36:36.250 INFO      accu_diff 49
2019-07-23 19:36:36.261 INFO      prev 1102
2019-07-23 19:36:36.261 INFO      current 1102
2019-07-23 19:36:36.261 INFO      diff 0
2019-07-23 19:36:36.261 INFO      accu_diff 49
2019-07-23 19:36:36.272 INFO      prev 1102
2019-07-23 19:36:36.272 INFO      current 1102
2019-07-23 19:36:36.272 INFO      diff 0
2019-07-23 19:36:36.272 INFO      accu_diff 49
2019-07-23 19:36:36.283 INFO      prev 1102
2019-07-23 19:36:36.283 INFO      current 1102
2019-07-23 19:36:36.284 INFO      diff 0
2019-07-23 19:36:36.284 INFO      accu_diff 49
2019-07-23 19:36:36.295 INFO      prev 1102
2019-07-23 19:36:36.295 INFO      current 1102
2019-07-23 19:36:36.295 INFO      diff 0
2019-07-23 19:36:36.295 INFO      accu_diff 49
2019-07-23 19:36:36.306 INFO      prev 1102
2019-07-23 19:36:36.306 INFO      current 1102
2019-07-23 19:36:36.306 INFO      diff 0
2019-07-23 19:36:36.306 INFO      accu_diff 49
2019-07-23 19:36:36.317 INFO      prev 1102
2019-07-23 19:36:36.317 INFO      current 1102
2019-07-23 19:36:36.318 INFO      diff 0
2019-07-23 19:36:36.318 INFO      accu_diff 49
2019-07-23 19:36:36.329 INFO      prev 1102
2019-07-23 19:36:36.329 INFO      current 1102
2019-07-23 19:36:36.329 INFO      diff 0
2019-07-23 19:36:36.329 INFO      accu_diff 49
2019-07-23 19:36:36.340 INFO      prev 1102
2019-07-23 19:36:36.340 INFO      current 1102
2019-07-23 19:36:36.340 INFO      diff 0
2019-07-23 19:36:36.340 INFO      accu_diff 49
2019-07-23 19:36:36.351 INFO      prev 1102
2019-07-23 19:36:36.351 INFO      current 1102
2019-07-23 19:36:36.352 INFO      diff 0
2019-07-23 19:36:36.352 INFO      accu_diff 49
2019-07-23 19:36:36.362 INFO      prev 1102
2019-07-23 19:36:36.363 INFO      current 1102
2019-07-23 19:36:36.363 INFO      diff 0
2019-07-23 19:36:36.363 INFO      accu_diff 49
2019-07-23 19:36:36.374 INFO      prev 1102
2019-07-23 19:36:36.374 INFO      current 1102
2019-07-23 19:36:36.374 INFO      diff 0
2019-07-23 19:36:36.374 INFO      accu_diff 49
2019-07-23 19:36:36.385 INFO      prev 1102
2019-07-23 19:36:36.385 INFO      current 1102
2019-07-23 19:36:36.385 INFO      diff 0
2019-07-23 19:36:36.385 INFO      accu_diff 49
2019-07-23 19:36:36.391 INFO     Fwd Dist 1102 
2019-07-23 19:36:36.391 INFO     Fwd Conf 100
2019-07-23 19:36:36.396 INFO      prev 1102
2019-07-23 19:36:36.397 INFO      current 1102
2019-07-23 19:36:36.397 INFO      diff 0
2019-07-23 19:36:36.397 INFO      accu_diff 49
2019-07-23 19:36:36.408 INFO      prev 1102
2019-07-23 19:36:36.408 INFO      current 1102
2019-07-23 19:36:36.408 INFO      diff 0
2019-07-23 19:36:36.408 INFO      accu_diff 49
2019-07-23 19:36:36.419 INFO      prev 1102
2019-07-23 19:36:36.419 INFO      current 1102
2019-07-23 19:36:36.419 INFO      diff 0
2019-07-23 19:36:36.419 INFO      accu_diff 49
2019-07-23 19:36:36.430 INFO      prev 1102
2019-07-23 19:36:36.430 INFO      current 1102
2019-07-23 19:36:36.430 INFO      diff 0
2019-07-23 19:36:36.431 INFO      accu_diff 49
2019-07-23 19:36:36.441 INFO      prev 1102
2019-07-23 19:36:36.442 INFO      current 1102
2019-07-23 19:36:36.442 INFO      diff 0
2019-07-23 19:36:36.442 INFO      accu_diff 49
2019-07-23 19:36:36.453 INFO      prev 1102
2019-07-23 19:36:36.453 INFO      current 1102
2019-07-23 19:36:36.453 INFO      diff 0
2019-07-23 19:36:36.453 INFO      accu_diff 49
2019-07-23 19:36:36.464 INFO      prev 1102
2019-07-23 19:36:36.464 INFO      current 1114
2019-07-23 19:36:36.465 INFO      diff 12
2019-07-23 19:36:36.465 INFO      accu_diff 61
2019-07-23 19:36:36.475 INFO      prev 1114
2019-07-23 19:36:36.476 INFO      current 1114
2019-07-23 19:36:36.476 INFO      diff 0
2019-07-23 19:36:36.476 INFO      accu_diff 61
2019-07-23 19:36:36.487 INFO      prev 1114
2019-07-23 19:36:36.487 INFO      current 1114
2019-07-23 19:36:36.487 INFO      diff 0
2019-07-23 19:36:36.487 INFO      accu_diff 61
2019-07-23 19:36:36.498 INFO      prev 1114
2019-07-23 19:36:36.498 INFO      current 1114
2019-07-23 19:36:36.498 INFO      diff 0
2019-07-23 19:36:36.498 INFO      accu_diff 61
2019-07-23 19:36:36.509 INFO      prev 1114
2019-07-23 19:36:36.510 INFO      current 1114
2019-07-23 19:36:36.510 INFO      diff 0
2019-07-23 19:36:36.510 INFO      accu_diff 61
2019-07-23 19:36:36.521 INFO      prev 1114
2019-07-23 19:36:36.521 INFO      current 1114
2019-07-23 19:36:36.521 INFO      diff 0
2019-07-23 19:36:36.521 INFO      accu_diff 61
2019-07-23 19:36:36.526 INFO     Fwd Dist 1114 
2019-07-23 19:36:36.527 INFO     Fwd Conf 100
2019-07-23 19:36:36.532 INFO      prev 1114
2019-07-23 19:36:36.532 INFO      current 1114
2019-07-23 19:36:36.532 INFO      diff 0
2019-07-23 19:36:36.532 INFO      accu_diff 61
2019-07-23 19:36:36.543 INFO      prev 1114
2019-07-23 19:36:36.543 INFO      current 1114
2019-07-23 19:36:36.543 INFO      diff 0
2019-07-23 19:36:36.544 INFO      accu_diff 61
2019-07-23 19:36:36.554 INFO      prev 1114
2019-07-23 19:36:36.555 INFO      current 1114
2019-07-23 19:36:36.555 INFO      diff 0
2019-07-23 19:36:36.555 INFO      accu_diff 61
2019-07-23 19:36:36.566 INFO      prev 1114
2019-07-23 19:36:36.566 INFO      current 1114
2019-07-23 19:36:36.566 INFO      diff 0
2019-07-23 19:36:36.566 INFO      accu_diff 61
2019-07-23 19:36:36.577 INFO      prev 1114
2019-07-23 19:36:36.577 INFO      current 1114
2019-07-23 19:36:36.577 INFO      diff 0
2019-07-23 19:36:36.577 INFO      accu_diff 61
2019-07-23 19:36:36.588 INFO      prev 1114
2019-07-23 19:36:36.589 INFO      current 1114
2019-07-23 19:36:36.589 INFO      diff 0
2019-07-23 19:36:36.589 INFO      accu_diff 61
2019-07-23 19:36:36.600 INFO      prev 1114
2019-07-23 19:36:36.600 INFO      current 1114
2019-07-23 19:36:36.600 INFO      diff 0
2019-07-23 19:36:36.600 INFO      accu_diff 61
2019-07-23 19:36:36.611 INFO      prev 1114
2019-07-23 19:36:36.611 INFO      current 1114
2019-07-23 19:36:36.611 INFO      diff 0
2019-07-23 19:36:36.611 INFO      accu_diff 61
2019-07-23 19:36:36.622 INFO      prev 1114
2019-07-23 19:36:36.622 INFO      current 1114
2019-07-23 19:36:36.623 INFO      diff 0
2019-07-23 19:36:36.623 INFO      accu_diff 61
2019-07-23 19:36:36.634 INFO      prev 1114
2019-07-23 19:36:36.634 INFO      current 1114
2019-07-23 19:36:36.634 INFO      diff 0
2019-07-23 19:36:36.634 INFO      accu_diff 61
2019-07-23 19:36:36.645 INFO      prev 1114
2019-07-23 19:36:36.645 INFO      current 1114
2019-07-23 19:36:36.645 INFO      diff 0
2019-07-23 19:36:36.645 INFO      accu_diff 61
2019-07-23 19:36:36.656 INFO      prev 1114
2019-07-23 19:36:36.656 INFO      current 1114
2019-07-23 19:36:36.656 INFO      diff 0
2019-07-23 19:36:36.657 INFO      accu_diff 61
2019-07-23 19:36:36.662 INFO     Fwd Dist 1114 
2019-07-23 19:36:36.662 INFO     Fwd Conf 100
2019-07-23 19:36:36.667 INFO      prev 1114
2019-07-23 19:36:36.668 INFO      current 1114
2019-07-23 19:36:36.668 INFO      diff 0
2019-07-23 19:36:36.668 INFO      accu_diff 61
2019-07-23 19:36:36.679 INFO      prev 1114
2019-07-23 19:36:36.679 INFO      current 1114
2019-07-23 19:36:36.679 INFO      diff 0
2019-07-23 19:36:36.679 INFO      accu_diff 61
2019-07-23 19:36:36.690 INFO      prev 1114
2019-07-23 19:36:36.690 INFO      current 1114
2019-07-23 19:36:36.690 INFO      diff 0
2019-07-23 19:36:36.690 INFO      accu_diff 61
2019-07-23 19:36:36.701 INFO      prev 1114
2019-07-23 19:36:36.701 INFO      current 1114
2019-07-23 19:36:36.701 INFO      diff 0
2019-07-23 19:36:36.702 INFO      accu_diff 61
2019-07-23 19:36:36.712 INFO      prev 1114
2019-07-23 19:36:36.713 INFO      current 1114
2019-07-23 19:36:36.713 INFO      diff 0
2019-07-23 19:36:36.713 INFO      accu_diff 61
2019-07-23 19:36:36.724 INFO      prev 1114
2019-07-23 19:36:36.724 INFO      current 1114
2019-07-23 19:36:36.724 INFO      diff 0
2019-07-23 19:36:36.724 INFO      accu_diff 61
2019-07-23 19:36:36.735 INFO      prev 1114
2019-07-23 19:36:36.735 INFO      current 1114
2019-07-23 19:36:36.735 INFO      diff 0
2019-07-23 19:36:36.735 INFO      accu_diff 61
2019-07-23 19:36:36.746 INFO      prev 1114
2019-07-23 19:36:36.746 INFO      current 1114
2019-07-23 19:36:36.746 INFO      diff 0
2019-07-23 19:36:36.747 INFO      accu_diff 61
2019-07-23 19:36:36.757 INFO      prev 1114
2019-07-23 19:36:36.758 INFO      current 1126
2019-07-23 19:36:36.758 INFO      diff 12
2019-07-23 19:36:36.758 INFO      accu_diff 73
2019-07-23 19:36:36.769 INFO      prev 1126
2019-07-23 19:36:36.769 INFO      current 1126
2019-07-23 19:36:36.769 INFO      diff 0
2019-07-23 19:36:36.769 INFO      accu_diff 73
2019-07-23 19:36:36.780 INFO      prev 1126
2019-07-23 19:36:36.780 INFO      current 1126
2019-07-23 19:36:36.780 INFO      diff 0
2019-07-23 19:36:36.780 INFO      accu_diff 73
2019-07-23 19:36:36.791 INFO      prev 1126
2019-07-23 19:36:36.791 INFO      current 1126
2019-07-23 19:36:36.792 INFO      diff 0
2019-07-23 19:36:36.792 INFO      accu_diff 73
2019-07-23 19:36:36.802 INFO      prev 1126
2019-07-23 19:36:36.803 INFO      current 1126
2019-07-23 19:36:36.803 INFO      diff 0
2019-07-23 19:36:36.803 INFO      accu_diff 73
2019-07-23 19:36:36.814 INFO      prev 1126
2019-07-23 19:36:36.814 INFO      current 1126
2019-07-23 19:36:36.814 INFO      diff 0
2019-07-23 19:36:36.814 INFO      accu_diff 73
2019-07-23 19:36:36.825 INFO      prev 1126
2019-07-23 19:36:36.825 INFO      current 1126
2019-07-23 19:36:36.825 INFO      diff 0
2019-07-23 19:36:36.826 INFO      accu_diff 73
2019-07-23 19:36:36.836 INFO      prev 1126
2019-07-23 19:36:36.837 INFO      current 1126
2019-07-23 19:36:36.837 INFO      diff 0
2019-07-23 19:36:36.837 INFO      accu_diff 73
2019-07-23 19:36:36.838 INFO     Fwd Dist 1126 
2019-07-23 19:36:36.838 INFO     Fwd Conf 100
2019-07-23 19:36:36.848 INFO      prev 1126
2019-07-23 19:36:36.848 INFO      current 1126
2019-07-23 19:36:36.848 INFO      diff 0
2019-07-23 19:36:36.848 INFO      accu_diff 73
2019-07-23 19:36:36.859 INFO      prev 1126
2019-07-23 19:36:36.859 INFO      current 1126
2019-07-23 19:36:36.859 INFO      diff 0
2019-07-23 19:36:36.860 INFO      accu_diff 73
2019-07-23 19:36:36.870 INFO      prev 1126
2019-07-23 19:36:36.871 INFO      current 1126
2019-07-23 19:36:36.871 INFO      diff 0
2019-07-23 19:36:36.871 INFO      accu_diff 73
2019-07-23 19:36:36.882 INFO      prev 1126
2019-07-23 19:36:36.882 INFO      current 1126
2019-07-23 19:36:36.882 INFO      diff 0
2019-07-23 19:36:36.882 INFO      accu_diff 73
2019-07-23 19:36:36.893 INFO      prev 1126
2019-07-23 19:36:36.893 INFO      current 1126
2019-07-23 19:36:36.893 INFO      diff 0
2019-07-23 19:36:36.893 INFO      accu_diff 73
2019-07-23 19:36:36.904 INFO      prev 1126
2019-07-23 19:36:36.905 INFO      current 1126
2019-07-23 19:36:36.905 INFO      diff 0
2019-07-23 19:36:36.905 INFO      accu_diff 73
2019-07-23 19:36:36.916 INFO      prev 1126
2019-07-23 19:36:36.916 INFO      current 1126
2019-07-23 19:36:36.916 INFO      diff 0
2019-07-23 19:36:36.916 INFO      accu_diff 73
2019-07-23 19:36:36.927 INFO      prev 1126
2019-07-23 19:36:36.927 INFO      current 1126
2019-07-23 19:36:36.927 INFO      diff 0
2019-07-23 19:36:36.927 INFO      accu_diff 73
2019-07-23 19:36:36.938 INFO      prev 1126
2019-07-23 19:36:36.938 INFO      current 1126
2019-07-23 19:36:36.938 INFO      diff 0
2019-07-23 19:36:36.939 INFO      accu_diff 73
2019-07-23 19:36:36.949 INFO      prev 1126
2019-07-23 19:36:36.950 INFO      current 1126
2019-07-23 19:36:36.950 INFO      diff 0
2019-07-23 19:36:36.950 INFO      accu_diff 73
2019-07-23 19:36:36.961 INFO      prev 1126
2019-07-23 19:36:36.961 INFO      current 1126
2019-07-23 19:36:36.961 INFO      diff 0
2019-07-23 19:36:36.961 INFO      accu_diff 73
2019-07-23 19:36:36.963 INFO     Fwd Dist 1126 
2019-07-23 19:36:36.963 INFO     Fwd Conf 100
2019-07-23 19:36:36.972 INFO      prev 1126
2019-07-23 19:36:36.972 INFO      current 1126
2019-07-23 19:36:36.972 INFO      diff 0
2019-07-23 19:36:36.973 INFO      accu_diff 73
2019-07-23 19:36:36.983 INFO      prev 1126
2019-07-23 19:36:36.984 INFO      current 1126
2019-07-23 19:36:36.984 INFO      diff 0
2019-07-23 19:36:36.984 INFO      accu_diff 73
2019-07-23 19:36:36.995 INFO      prev 1126
2019-07-23 19:36:36.995 INFO      current 1126
2019-07-23 19:36:36.995 INFO      diff 0
2019-07-23 19:36:36.995 INFO      accu_diff 73
2019-07-23 19:36:37.006 INFO      prev 1126
2019-07-23 19:36:37.006 INFO      current 1126
2019-07-23 19:36:37.006 INFO      diff 0
2019-07-23 19:36:37.006 INFO      accu_diff 73
2019-07-23 19:36:37.017 INFO      prev 1126
2019-07-23 19:36:37.017 INFO      current 1126
2019-07-23 19:36:37.018 INFO      diff 0
2019-07-23 19:36:37.018 INFO      accu_diff 73
2019-07-23 19:36:37.028 INFO      prev 1126
2019-07-23 19:36:37.029 INFO      current 1126
2019-07-23 19:36:37.029 INFO      diff 0
2019-07-23 19:36:37.029 INFO      accu_diff 73
2019-07-23 19:36:37.040 INFO      prev 1126
2019-07-23 19:36:37.040 INFO      current 1126
2019-07-23 19:36:37.040 INFO      diff 0
2019-07-23 19:36:37.040 INFO      accu_diff 73
2019-07-23 19:36:37.051 INFO      prev 1126
2019-07-23 19:36:37.051 INFO      current 1126
2019-07-23 19:36:37.051 INFO      diff 0
2019-07-23 19:36:37.051 INFO      accu_diff 73
2019-07-23 19:36:37.062 INFO      prev 1126
2019-07-23 19:36:37.062 INFO      current 1136
2019-07-23 19:36:37.063 INFO      diff 10
2019-07-23 19:36:37.063 INFO      accu_diff 83
2019-07-23 19:36:37.074 INFO      prev 1136
2019-07-23 19:36:37.074 INFO      current 1136
2019-07-23 19:36:37.074 INFO      diff 0
2019-07-23 19:36:37.074 INFO      accu_diff 83
2019-07-23 19:36:37.085 INFO      prev 1136
2019-07-23 19:36:37.085 INFO      current 1136
2019-07-23 19:36:37.085 INFO      diff 0
2019-07-23 19:36:37.085 INFO      accu_diff 83
2019-07-23 19:36:37.096 INFO      prev 1136
2019-07-23 19:36:37.097 INFO      current 1136
2019-07-23 19:36:37.097 INFO      diff 0
2019-07-23 19:36:37.097 INFO      accu_diff 83
2019-07-23 19:36:37.108 INFO      prev 1136
2019-07-23 19:36:37.108 INFO      current 1136
2019-07-23 19:36:37.108 INFO      diff 0
2019-07-23 19:36:37.108 INFO      accu_diff 83
2019-07-23 19:36:37.119 INFO      prev 1136
2019-07-23 19:36:37.120 INFO      current 1136
2019-07-23 19:36:37.120 INFO      diff 0
2019-07-23 19:36:37.120 INFO      accu_diff 83
2019-07-23 19:36:37.131 INFO      prev 1136
2019-07-23 19:36:37.131 INFO      current 1136
2019-07-23 19:36:37.131 INFO      diff 0
2019-07-23 19:36:37.131 INFO      accu_diff 83
2019-07-23 19:36:37.142 INFO      prev 1136
2019-07-23 19:36:37.142 INFO      current 1136
2019-07-23 19:36:37.142 INFO      diff 0
2019-07-23 19:36:37.142 INFO      accu_diff 83
2019-07-23 19:36:37.150 INFO     Fwd Dist 1136 
2019-07-23 19:36:37.151 INFO     Fwd Conf 100
2019-07-23 19:36:37.153 INFO      prev 1136
2019-07-23 19:36:37.153 INFO      current 1136
2019-07-23 19:36:37.154 INFO      diff 0
2019-07-23 19:36:37.154 INFO      accu_diff 83
2019-07-23 19:36:37.165 INFO      prev 1136
2019-07-23 19:36:37.165 INFO      current 1136
2019-07-23 19:36:37.165 INFO      diff 0
2019-07-23 19:36:37.165 INFO      accu_diff 83
2019-07-23 19:36:37.176 INFO      prev 1136
2019-07-23 19:36:37.176 INFO      current 1136
2019-07-23 19:36:37.176 INFO      diff 0
2019-07-23 19:36:37.177 INFO      accu_diff 83
2019-07-23 19:36:37.187 INFO      prev 1136
2019-07-23 19:36:37.188 INFO      current 1136
2019-07-23 19:36:37.188 INFO      diff 0
2019-07-23 19:36:37.188 INFO      accu_diff 83
2019-07-23 19:36:37.199 INFO      prev 1136
2019-07-23 19:36:37.199 INFO      current 1136
2019-07-23 19:36:37.199 INFO      diff 0
2019-07-23 19:36:37.199 INFO      accu_diff 83
2019-07-23 19:36:37.210 INFO      prev 1136
2019-07-23 19:36:37.210 INFO      current 1136
2019-07-23 19:36:37.210 INFO      diff 0
2019-07-23 19:36:37.210 INFO      accu_diff 83
2019-07-23 19:36:37.221 INFO      prev 1136
2019-07-23 19:36:37.222 INFO      current 1136
2019-07-23 19:36:37.222 INFO      diff 0
2019-07-23 19:36:37.222 INFO      accu_diff 83
2019-07-23 19:36:37.233 INFO      prev 1136
2019-07-23 19:36:37.233 INFO      current 1136
2019-07-23 19:36:37.233 INFO      diff 0
2019-07-23 19:36:37.233 INFO      accu_diff 83
2019-07-23 19:36:37.244 INFO      prev 1136
2019-07-23 19:36:37.244 INFO      current 1136
2019-07-23 19:36:37.244 INFO      diff 0
2019-07-23 19:36:37.244 INFO      accu_diff 83
2019-07-23 19:36:37.255 INFO      prev 1136
2019-07-23 19:36:37.255 INFO      current 1136
2019-07-23 19:36:37.255 INFO      diff 0
2019-07-23 19:36:37.255 INFO      accu_diff 83
2019-07-23 19:36:37.266 INFO      prev 1136
2019-07-23 19:36:37.266 INFO      current 1136
2019-07-23 19:36:37.267 INFO      diff 0
2019-07-23 19:36:37.267 INFO      accu_diff 83
2019-07-23 19:36:37.278 INFO      prev 1136
2019-07-23 19:36:37.278 INFO      current 1136
2019-07-23 19:36:37.278 INFO      diff 0
2019-07-23 19:36:37.278 INFO      accu_diff 83
2019-07-23 19:36:37.289 INFO      prev 1136
2019-07-23 19:36:37.289 INFO      current 1136
2019-07-23 19:36:37.289 INFO      diff 0
2019-07-23 19:36:37.290 INFO      accu_diff 83
2019-07-23 19:36:37.300 INFO      prev 1136
